timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-28T21:59:19.686173,SIM,284.0,387.0,180.9,100,100,FORWARD,1.000,MANEUVER,809,0,0,x:903;y:1488
2026-01-28T21:59:20.310774,SIM,282.7,387.0,178.4,120,120,TURN_LEFT,1.000,MANEUVER,810,0,0,x:904;y:1482
2026-01-28T21:59:20.948698,SIM,282.1,387.0,177.1,100,100,FORWARD,1.000,MANEUVER,811,0,0,x:905;y:1479
2026-01-28T21:59:21.555593,SIM,280.9,387.0,174.8,120,120,TURN_LEFT,1.000,MANEUVER,812,0,0,x:907;y:1474
2026-01-28T21:59:22.163342,SIM,280.3,387.0,173.6,100,100,FORWARD,1.000,MANEUVER,813,0,0,x:908;y:1471
2026-01-28T21:59:22.772979,SIM,279.0,387.0,171.0,120,120,TURN_LEFT,1.000,MANEUVER,814,0,0,x:909;y:1465
2026-01-28T21:59:23.401372,SIM,278.3,387.0,169.7,100,100,FORWARD,1.000,MANEUVER,815,0,0,x:910;y:1462
2026-01-28T21:59:24.027804,SIM,276.9,387.0,166.8,120,120,TURN_LEFT,1.000,MANEUVER,816,0,0,x:912;y:1456
2026-01-28T21:59:24.658181,SIM,276.2,387.0,165.4,100,100,FORWARD,1.000,MANEUVER,817,0,0,x:913;y:1452
2026-01-28T21:59:25.263512,SIM,274.8,387.0,162.7,120,120,TURN_LEFT,1.000,MANEUVER,818,0,0,x:915;y:1446
2026-01-28T21:59:25.884699,SIM,274.1,387.0,161.2,100,100,FORWARD,1.000,MANEUVER,819,0,0,x:916;y:1443
2026-01-28T21:59:26.513997,SIM,272.7,387.0,158.4,120,120,TURN_LEFT,1.000,MANEUVER,820,0,0,x:918;y:1436
2026-01-28T21:59:27.143559,SIM,272.0,387.0,156.9,100,100,FORWARD,1.000,MANEUVER,821,0,0,x:919;y:1433
2026-01-28T21:59:27.767097,SIM,270.6,387.0,154.2,120,120,TURN_LEFT,1.000,MANEUVER,822,0,0,x:920;y:1427
2026-01-28T21:59:28.389313,SIM,269.9,387.0,152.8,100,100,FORWARD,1.000,MANEUVER,823,0,0,x:921;y:1424
2026-01-28T21:59:29.015241,SIM,268.5,387.0,150.0,120,120,TURN_LEFT,1.000,MANEUVER,824,0,0,x:923;y:1417
2026-01-28T21:59:29.618386,SIM,267.8,387.0,148.6,100,100,FORWARD,1.000,MANEUVER,825,0,0,x:924;y:1414
2026-01-28T21:59:30.246830,SIM,266.5,387.0,145.9,120,120,TURN_LEFT,1.000,MANEUVER,826,0,0,x:926;y:1408
2026-01-28T21:59:30.863087,SIM,265.6,386.7,144.6,100,100,FORWARD,1.000,MANEUVER,827,0,0,x:927;y:1405
2026-01-28T21:59:31.472177,SIM,261.4,380.5,142.2,120,120,TURN_LEFT,1.000,MANEUVER,828,0,0,x:928;y:1399
2026-01-28T21:59:32.089564,SIM,259.3,377.6,141.0,100,100,FORWARD,1.000,MANEUVER,829,0,0,x:929;y:1397
2026-01-28T21:59:32.706164,SIM,255.3,371.8,138.7,120,120,TURN_LEFT,1.000,MANEUVER,830,0,0,x:930;y:1391
2026-01-28T21:59:33.319097,SIM,253.2,368.9,137.6,100,100,FORWARD,1.000,MANEUVER,831,0,0,x:931;y:1389
2026-01-28T21:59:33.940233,SIM,249.2,363.1,135.3,120,120,TURN_LEFT,1.000,MANEUVER,832,0,0,x:933;y:1384
2026-01-28T21:59:34.556372,SIM,247.1,360.2,134.1,100,100,FORWARD,1.000,MANEUVER,833,0,0,x:933;y:1381
2026-01-28T21:59:35.181141,SIM,243.1,354.4,131.9,120,120,TURN_LEFT,1.000,MANEUVER,834,0,0,x:935;y:1376
2026-01-28T21:59:35.792752,SIM,241.1,351.4,130.7,100,100,FORWARD,1.000,MANEUVER,835,0,0,x:936;y:1373
2026-01-28T21:59:36.404143,SIM,237.0,345.6,128.4,120,120,TURN_LEFT,1.000,MANEUVER,836,0,0,x:937;y:1368
2026-01-28T21:59:37.019588,SIM,235.0,342.7,127.3,100,100,FORWARD,1.000,MANEUVER,837,0,0,x:938;y:1365
2026-01-28T21:59:37.636817,SIM,230.9,336.9,125.0,120,120,TURN_LEFT,1.000,MANEUVER,838,0,0,x:940;y:1360
2026-01-28T21:59:38.261312,SIM,228.9,334.0,123.8,100,100,FORWARD,1.000,MANEUVER,839,0,0,x:940;y:1357
2026-01-28T21:59:38.880810,SIM,224.9,328.2,121.5,120,120,TURN_LEFT,1.000,MANEUVER,840,0,0,x:942;y:1352
2026-01-28T21:59:39.508848,SIM,222.8,325.2,120.4,100,100,FORWARD,1.000,MANEUVER,841,0,0,x:943;y:1349
2026-01-28T21:59:40.131590,SIM,218.8,319.5,118.1,120,120,TURN_LEFT,1.000,MANEUVER,842,0,0,x:944;y:1344
2026-01-28T21:59:40.760712,SIM,216.7,316.5,116.9,100,100,FORWARD,1.000,MANEUVER,843,0,0,x:945;y:1342
2026-01-28T21:59:41.388164,SIM,212.7,310.7,114.6,120,120,TURN_LEFT,1.000,MANEUVER,844,0,0,x:946;y:1336
2026-01-28T21:59:42.008837,SIM,210.6,307.8,113.5,100,100,FORWARD,1.000,MANEUVER,845,0,0,x:947;y:1334
2026-01-28T21:59:42.627674,SIM,206.6,302.0,111.2,120,120,TURN_LEFT,1.000,MANEUVER,846,0,0,x:949;y:1328
2026-01-28T21:59:43.240413,SIM,204.6,299.1,110.0,120,40,TURN_LEFT,1.000,MANEUVER,847,0,0,x:949;y:1326
2026-01-28T21:59:43.868775,SIM,254.8,387.0,122.5,100,100,FORWARD,1.000,MANEUVER,848,0,0,x:950;y:1323
2026-01-28T21:59:44.483530,SIM,257.7,387.0,128.3,120,120,TURN_LEFT,1.000,MANEUVER,849,0,0,x:951;y:1319
2026-01-28T21:59:45.105451,SIM,261.9,387.0,136.8,100,100,FORWARD,1.000,MANEUVER,850,0,0,x:951;y:1316
2026-01-28T21:59:45.727103,SIM,262.2,387.0,137.4,120,120,TURN_LEFT,1.000,MANEUVER,851,0,0,x:952;y:1311
2026-01-28T21:59:46.343709,SIM,262.9,387.0,138.8,100,100,FORWARD,1.000,MANEUVER,852,0,0,x:952;y:1308
2026-01-28T21:59:46.965739,SIM,262.5,387.0,138.1,120,120,TURN_LEFT,1.000,MANEUVER,853,0,0,x:953;y:1303
2026-01-28T21:59:47.587126,SIM,262.4,387.0,137.9,100,100,FORWARD,1.000,MANEUVER,854,0,0,x:953;y:1300
2026-01-28T21:59:48.216772,SIM,262.0,387.0,136.9,120,120,TURN_LEFT,1.000,MANEUVER,855,0,0,x:953;y:1294
2026-01-28T21:59:48.833101,SIM,261.7,387.0,136.4,100,100,FORWARD,1.000,MANEUVER,856,0,0,x:954;y:1292
2026-01-28T21:59:49.440864,SIM,261.2,387.0,135.4,120,120,TURN_LEFT,1.000,MANEUVER,857,0,0,x:954;y:1286
2026-01-28T21:59:50.045708,SIM,260.9,387.0,134.9,100,100,FORWARD,1.000,MANEUVER,858,0,0,x:954;y:1284
2026-01-28T21:59:50.652891,SIM,260.4,387.0,133.8,120,120,TURN_LEFT,1.000,MANEUVER,859,0,0,x:955;y:1278
2026-01-28T21:59:51.267043,SIM,260.1,387.0,133.3,100,100,FORWARD,1.000,MANEUVER,860,0,0,x:955;y:1275
2026-01-28T21:59:51.878108,SIM,259.6,387.0,132.2,120,120,TURN_LEFT,1.000,MANEUVER,861,0,0,x:956;y:1270
2026-01-28T21:59:52.483973,SIM,259.3,387.0,131.7,100,100,FORWARD,1.000,MANEUVER,862,0,0,x:956;y:1267
2026-01-28T21:59:53.089907,SIM,258.8,387.0,130.6,120,120,TURN_LEFT,1.000,MANEUVER,863,0,0,x:957;y:1262
2026-01-28T21:59:53.700718,SIM,258.5,387.0,130.1,100,100,FORWARD,1.000,MANEUVER,864,0,0,x:957;y:1259
2026-01-28T21:59:54.322748,SIM,258.0,387.0,129.0,120,120,TURN_LEFT,1.000,MANEUVER,865,0,0,x:957;y:1254
2026-01-28T21:59:54.957320,SIM,257.7,387.0,128.5,100,100,FORWARD,1.000,MANEUVER,866,0,0,x:958;y:1251
2026-01-28T21:59:55.584134,SIM,257.2,387.0,127.4,120,120,TURN_LEFT,1.000,MANEUVER,867,0,0,x:958;y:1246
2026-01-28T21:59:56.192559,SIM,256.9,387.0,126.9,100,100,FORWARD,1.000,MANEUVER,868,0,0,x:959;y:1243
2026-01-28T21:59:56.809961,SIM,256.4,387.0,125.8,120,120,TURN_LEFT,1.000,MANEUVER,869,0,0,x:959;y:1237
2026-01-28T21:59:57.422011,SIM,256.2,387.0,125.3,100,100,FORWARD,1.000,MANEUVER,870,0,0,x:959;y:1235
2026-01-28T21:59:58.036203,SIM,255.6,387.0,124.2,120,120,TURN_LEFT,1.000,MANEUVER,871,0,0,x:960;y:1229
2026-01-28T21:59:58.640423,SIM,255.4,387.0,123.7,100,100,FORWARD,1.000,MANEUVER,872,0,0,x:960;y:1227
2026-01-28T21:59:59.260898,SIM,254.8,387.0,122.6,120,120,TURN_LEFT,1.000,MANEUVER,873,0,0,x:961;y:1221
2026-01-28T21:59:59.872325,SIM,254.6,387.0,122.1,100,100,FORWARD,1.000,MANEUVER,874,0,0,x:961;y:1218
2026-01-28T22:00:00.480393,SIM,254.0,387.0,121.1,120,120,TURN_LEFT,1.000,MANEUVER,875,0,0,x:962;y:1213
2026-01-28T22:00:01.090731,SIM,253.8,387.0,120.5,100,100,FORWARD,1.000,MANEUVER,876,0,0,x:962;y:1210
2026-01-28T22:00:01.705299,SIM,253.2,387.0,119.5,120,120,TURN_LEFT,1.000,MANEUVER,877,0,0,x:962;y:1205
2026-01-28T22:00:02.321657,SIM,253.0,387.0,118.9,100,100,FORWARD,1.000,MANEUVER,878,0,0,x:963;y:1202
2026-01-28T22:00:02.946951,SIM,252.4,387.0,117.9,120,120,TURN_LEFT,1.000,MANEUVER,879,0,0,x:963;y:1197
2026-01-28T22:00:03.580837,SIM,252.2,387.0,117.3,100,100,FORWARD,1.000,MANEUVER,880,0,0,x:963;y:1194
2026-01-28T22:00:04.205626,SIM,251.6,387.0,116.3,120,120,TURN_LEFT,1.000,MANEUVER,881,0,0,x:964;y:1189
2026-01-28T22:00:04.819110,SIM,251.4,387.0,115.7,100,100,FORWARD,1.000,MANEUVER,882,0,0,x:964;y:1186
2026-01-28T22:00:05.437350,SIM,250.8,387.0,114.7,120,120,TURN_LEFT,1.000,MANEUVER,883,0,0,x:965;y:1180
2026-01-28T22:00:06.058278,SIM,250.6,387.0,114.1,100,100,FORWARD,1.000,MANEUVER,884,0,0,x:965;y:1178
2026-01-28T22:00:06.673828,SIM,250.1,387.0,113.1,120,120,TURN_LEFT,1.000,MANEUVER,885,0,0,x:966;y:1173
2026-01-28T22:00:07.285153,SIM,249.8,387.0,112.6,100,100,FORWARD,1.000,MANEUVER,886,0,0,x:966;y:1170
2026-01-28T22:00:07.911654,SIM,249.3,387.0,111.6,120,120,TURN_LEFT,1.000,MANEUVER,887,0,0,x:966;y:1165
2026-01-28T22:00:08.525905,SIM,249.0,387.0,111.0,100,100,FORWARD,1.000,MANEUVER,888,0,0,x:967;y:1162
2026-01-28T22:00:09.148653,SIM,248.5,387.0,110.0,120,120,TURN_LEFT,1.000,MANEUVER,889,0,0,x:967;y:1156
2026-01-28T22:00:09.770739,SIM,248.2,387.0,109.4,100,100,FORWARD,1.000,MANEUVER,890,0,0,x:967;y:1154
2026-01-28T22:00:10.386204,SIM,247.7,387.0,108.4,120,120,TURN_LEFT,1.000,MANEUVER,891,0,0,x:968;y:1148
2026-01-28T22:00:10.994780,SIM,247.4,387.0,107.9,100,100,FORWARD,1.000,MANEUVER,892,0,0,x:968;y:1145
2026-01-28T22:00:11.610686,SIM,246.9,387.0,106.8,120,120,TURN_LEFT,1.000,MANEUVER,893,0,0,x:969;y:1140
2026-01-28T22:00:12.233566,SIM,246.6,387.0,106.3,100,100,FORWARD,1.000,MANEUVER,894,0,0,x:969;y:1137
2026-01-28T22:00:12.854538,SIM,246.1,387.0,105.2,120,120,TURN_LEFT,1.000,MANEUVER,895,0,0,x:970;y:1132
2026-01-28T22:00:13.479665,SIM,245.8,387.0,104.7,100,100,FORWARD,1.000,MANEUVER,896,0,0,x:970;y:1129
2026-01-28T22:00:14.094560,SIM,245.3,387.0,103.6,120,120,TURN_LEFT,1.000,MANEUVER,897,0,0,x:970;y:1124
2026-01-28T22:00:14.706108,SIM,245.0,387.0,103.1,100,100,FORWARD,1.000,MANEUVER,898,0,0,x:971;y:1121
2026-01-28T22:00:15.327180,SIM,244.5,387.0,102.0,120,120,TURN_LEFT,1.000,MANEUVER,899,0,0,x:971;y:1116
2026-01-28T22:00:15.946123,SIM,244.2,387.0,101.5,100,100,FORWARD,1.000,MANEUVER,900,0,0,x:972;y:1113
2026-01-28T22:00:16.563259,SIM,243.7,387.0,100.4,120,120,TURN_LEFT,1.000,MANEUVER,901,0,0,x:972;y:1107
2026-01-28T22:00:17.189627,SIM,243.4,387.0,99.9,100,100,FORWARD,1.000,MANEUVER,902,0,0,x:972;y:1105
2026-01-28T22:00:17.820284,SIM,242.9,387.0,98.8,120,120,TURN_LEFT,1.000,MANEUVER,903,0,0,x:973;y:1099
2026-01-28T22:00:18.444755,SIM,242.6,387.0,98.3,100,100,FORWARD,1.000,MANEUVER,904,0,0,x:973;y:1097
2026-01-28T22:00:19.074436,SIM,242.1,387.0,97.2,120,120,TURN_LEFT,1.000,MANEUVER,905,0,0,x:974;y:1091
2026-01-28T22:00:19.708825,SIM,241.8,387.0,96.7,100,100,FORWARD,1.000,MANEUVER,906,0,0,x:974;y:1088
2026-01-28T22:00:20.325532,SIM,241.3,387.0,95.6,120,120,TURN_LEFT,1.000,MANEUVER,907,0,0,x:975;y:1083
2026-01-28T22:00:20.938561,SIM,241.0,387.0,95.1,100,100,FORWARD,1.000,MANEUVER,908,0,0,x:975;y:1080
2026-01-28T22:00:21.559428,SIM,240.5,387.0,94.0,120,120,TURN_LEFT,1.000,MANEUVER,909,0,0,x:975;y:1075
2026-01-28T22:00:22.175415,SIM,240.2,387.0,93.5,100,100,FORWARD,1.000,MANEUVER,910,0,0,x:976;y:1072
2026-01-28T22:00:22.795078,SIM,239.7,387.0,92.4,120,120,TURN_LEFT,1.000,MANEUVER,911,0,0,x:976;y:1067
2026-01-28T22:00:23.412265,SIM,239.4,387.0,91.9,100,100,FORWARD,1.000,MANEUVER,912,0,0,x:976;y:1064
2026-01-28T22:00:24.032037,SIM,238.9,387.0,90.8,120,120,TURN_LEFT,1.000,MANEUVER,913,0,0,x:977;y:1058
2026-01-28T22:00:24.656439,SIM,238.6,387.0,90.3,100,100,FORWARD,1.000,MANEUVER,914,0,0,x:977;y:1056
2026-01-28T22:00:25.283313,SIM,238.1,387.0,89.2,120,120,TURN_LEFT,1.000,MANEUVER,915,0,0,x:978;y:1050
2026-01-28T22:00:25.900105,SIM,237.8,387.0,88.7,100,100,FORWARD,1.000,MANEUVER,916,0,0,x:978;y:1047
2026-01-28T22:00:26.518726,SIM,237.3,387.0,87.6,120,120,TURN_LEFT,1.000,MANEUVER,917,0,0,x:979;y:1042
2026-01-28T22:00:27.129522,SIM,237.0,387.0,87.1,100,100,FORWARD,1.000,MANEUVER,918,0,0,x:979;y:1039
2026-01-28T22:00:27.747862,SIM,236.5,387.0,86.0,120,120,TURN_LEFT,1.000,MANEUVER,919,0,0,x:979;y:1034
2026-01-28T22:00:28.367136,SIM,236.2,387.0,85.5,100,100,FORWARD,1.000,MANEUVER,920,0,0,x:980;y:1031
2026-01-28T22:00:28.988963,SIM,235.7,387.0,84.4,120,120,TURN_LEFT,1.000,MANEUVER,921,0,0,x:980;y:1026
2026-01-28T22:00:29.607013,SIM,235.4,387.0,83.9,100,100,FORWARD,1.000,MANEUVER,922,0,0,x:981;y:1023
2026-01-28T22:00:30.212193,SIM,234.9,387.0,82.8,120,120,TURN_LEFT,1.000,MANEUVER,923,0,0,x:981;y:1018
2026-01-28T22:00:30.821987,SIM,234.6,387.0,82.3,100,100,FORWARD,1.000,MANEUVER,924,0,0,x:981;y:1015
2026-01-28T22:00:31.438864,SIM,234.1,387.0,81.2,120,120,TURN_LEFT,1.000,MANEUVER,925,0,0,x:982;y:1009
2026-01-28T22:00:32.057173,SIM,233.8,387.0,80.7,100,100,FORWARD,1.000,MANEUVER,926,0,0,x:982;y:1007
2026-01-28T22:00:32.683339,SIM,233.3,387.0,79.6,120,120,TURN_LEFT,1.000,MANEUVER,927,0,0,x:983;y:1001
2026-01-28T22:00:33.293226,SIM,233.0,387.0,79.1,100,100,FORWARD,1.000,MANEUVER,928,0,0,x:983;y:999
2026-01-28T22:00:33.898527,SIM,232.5,387.0,78.0,120,120,TURN_LEFT,1.000,MANEUVER,929,0,0,x:984;y:993
2026-01-28T22:00:34.504915,SIM,232.3,387.0,77.5,100,100,FORWARD,1.000,MANEUVER,930,0,0,x:984;y:990
2026-01-28T22:00:35.121981,SIM,231.7,387.0,76.4,120,120,TURN_LEFT,1.000,MANEUVER,931,0,0,x:984;y:985
2026-01-28T22:00:35.725588,SIM,231.5,387.0,75.9,100,100,FORWARD,1.000,MANEUVER,932,0,0,x:985;y:982
2026-01-28T22:00:36.334891,SIM,230.9,387.0,74.8,120,120,TURN_LEFT,1.000,MANEUVER,933,0,0,x:985;y:977
2026-01-28T22:00:36.942590,SIM,230.7,387.0,74.3,100,100,FORWARD,1.000,MANEUVER,934,0,0,x:985;y:974
2026-01-28T22:00:37.566559,SIM,230.1,387.0,73.3,120,120,TURN_LEFT,1.000,MANEUVER,935,0,0,x:986;y:969
2026-01-28T22:00:38.184942,SIM,229.9,387.0,72.7,100,100,FORWARD,1.000,MANEUVER,936,0,0,x:986;y:966
2026-01-28T22:00:38.800602,SIM,229.3,387.0,71.7,120,120,TURN_LEFT,1.000,MANEUVER,937,0,0,x:987;y:961
2026-01-28T22:00:39.405704,SIM,229.1,387.0,71.1,100,100,FORWARD,1.000,MANEUVER,938,0,0,x:987;y:958
2026-01-28T22:00:40.009724,SIM,228.5,387.0,70.1,120,120,TURN_LEFT,1.000,MANEUVER,939,0,0,x:988;y:952
2026-01-28T22:00:40.613848,SIM,228.3,387.0,69.5,100,100,FORWARD,1.000,MANEUVER,940,0,0,x:988;y:950
2026-01-28T22:00:41.223543,SIM,227.7,387.0,68.5,120,120,TURN_LEFT,1.000,MANEUVER,941,0,0,x:988;y:944
2026-01-28T22:00:41.824627,SIM,227.5,387.0,67.9,100,100,FORWARD,1.000,MANEUVER,942,0,0,x:989;y:941
2026-01-28T22:00:42.431577,SIM,226.9,387.0,66.9,120,120,TURN_LEFT,1.000,MANEUVER,943,0,0,x:989;y:936
2026-01-28T22:00:43.036735,SIM,226.7,387.0,66.3,100,100,FORWARD,1.000,MANEUVER,944,0,0,x:989;y:933
2026-01-28T22:00:43.645568,SIM,226.1,387.0,65.3,120,120,TURN_LEFT,1.000,MANEUVER,945,0,0,x:990;y:928
2026-01-28T22:00:44.260674,SIM,225.9,387.0,64.7,100,100,FORWARD,1.000,MANEUVER,946,0,0,x:990;y:925
2026-01-28T22:00:44.888396,SIM,225.3,387.0,63.7,120,120,TURN_LEFT,1.000,MANEUVER,947,0,0,x:991;y:920
2026-01-28T22:00:45.490378,SIM,225.1,387.0,63.1,100,100,FORWARD,1.000,MANEUVER,948,0,0,x:991;y:917
2026-01-28T22:00:46.105848,SIM,224.5,387.0,62.1,120,120,TURN_LEFT,1.000,MANEUVER,949,0,0,x:992;y:912
2026-01-28T22:00:46.706021,SIM,224.3,387.0,61.5,100,100,FORWARD,1.000,MANEUVER,950,0,0,x:992;y:909
2026-01-28T22:00:47.314638,SIM,223.7,387.0,60.5,120,120,TURN_LEFT,1.000,MANEUVER,951,0,0,x:992;y:903
2026-01-28T22:00:47.925782,SIM,223.5,387.0,60.0,100,100,FORWARD,1.000,MANEUVER,952,0,0,x:993;y:901
2026-01-28T22:00:48.538806,SIM,222.9,387.0,58.9,120,120,TURN_LEFT,1.000,MANEUVER,953,0,0,x:993;y:895
2026-01-28T22:00:49.148218,SIM,222.7,387.0,58.4,100,100,FORWARD,1.000,MANEUVER,954,0,0,x:994;y:893
2026-01-28T22:00:49.759361,SIM,222.1,387.0,57.3,120,120,TURN_LEFT,1.000,MANEUVER,955,0,0,x:994;y:887
2026-01-28T22:00:50.397695,SIM,221.9,387.0,56.7,100,100,FORWARD,1.000,MANEUVER,956,0,0,x:994;y:884
2026-01-28T22:00:51.004874,SIM,221.3,387.0,55.7,120,120,TURN_LEFT,1.000,MANEUVER,957,0,0,x:995;y:879
2026-01-28T22:00:51.621753,SIM,221.1,387.0,55.1,100,100,FORWARD,1.000,MANEUVER,958,0,0,x:995;y:876
2026-01-28T22:00:52.238685,SIM,220.5,387.0,54.1,120,120,TURN_LEFT,1.000,MANEUVER,959,0,0,x:996;y:871
2026-01-28T22:00:52.849097,SIM,220.3,387.0,53.5,100,100,FORWARD,1.000,MANEUVER,960,0,0,x:996;y:868
2026-01-28T22:00:53.461843,SIM,219.7,387.0,52.5,120,120,TURN_LEFT,1.000,MANEUVER,961,0,0,x:997;y:862
2026-01-28T22:00:54.084591,SIM,219.5,387.0,51.9,100,100,FORWARD,1.000,MANEUVER,962,0,0,x:997;y:860
2026-01-28T22:00:54.706195,SIM,217.7,384.6,50.9,120,120,TURN_LEFT,1.000,MANEUVER,963,0,0,x:997;y:854
2026-01-28T22:00:55.342530,SIM,215.8,381.3,50.3,100,100,FORWARD,1.000,MANEUVER,964,0,0,x:998;y:852
2026-01-28T22:00:55.970711,SIM,212.0,374.7,49.3,120,120,TURN_LEFT,1.000,MANEUVER,965,0,0,x:998;y:846
2026-01-28T22:00:56.595262,SIM,210.0,371.3,48.7,100,100,FORWARD,1.000,MANEUVER,966,0,0,x:998;y:843
2026-01-28T22:00:57.216741,SIM,206.2,364.8,47.7,120,120,TURN_LEFT,1.000,MANEUVER,967,0,0,x:999;y:838
2026-01-28T22:00:57.824854,SIM,204.3,361.4,47.2,100,100,FORWARD,1.000,MANEUVER,968,0,0,x:999;y:835
2026-01-28T22:00:58.456196,SIM,200.2,354.4,46.0,120,120,TURN_LEFT,1.000,MANEUVER,969,0,0,x:1000;y:830
2026-01-28T22:00:59.092589,SIM,198.2,350.9,45.5,100,100,FORWARD,1.000,MANEUVER,970,0,0,x:1000;y:827
2026-01-28T22:00:59.698752,SIM,194.3,344.3,44.4,120,120,TURN_LEFT,1.000,MANEUVER,971,0,0,x:1001;y:821
2026-01-28T22:01:00.301851,SIM,192.4,340.9,43.9,100,100,FORWARD,1.000,MANEUVER,972,0,0,x:1001;y:818
2026-01-28T22:01:00.932450,SIM,188.3,333.9,42.7,120,120,TURN_LEFT,1.000,MANEUVER,973,0,0,x:1002;y:813
2026-01-28T22:01:01.533468,SIM,186.4,330.6,42.2,100,100,FORWARD,1.000,MANEUVER,974,0,0,x:1002;y:810
2026-01-28T22:01:02.164813,SIM,182.4,323.6,41.1,120,120,TURN_LEFT,1.000,MANEUVER,975,0,0,x:1002;y:804
2026-01-28T22:01:02.794819,SIM,180.3,320.1,40.5,100,100,FORWARD,1.000,MANEUVER,976,0,0,x:1003;y:801
2026-01-28T22:01:03.408004,SIM,176.5,313.5,39.5,120,120,TURN_LEFT,1.000,MANEUVER,977,0,0,x:1003;y:796
2026-01-28T22:01:04.042774,SIM,174.4,309.9,38.9,100,100,FORWARD,1.000,MANEUVER,978,0,0,x:1004;y:793
2026-01-28T22:01:04.647659,SIM,170.6,303.3,37.8,120,120,TURN_LEFT,1.000,MANEUVER,979,0,0,x:1004;y:788
2026-01-28T22:01:05.257373,SIM,168.6,300.0,37.3,120,40,TURN_LEFT,1.000,MANEUVER,980,0,0,x:1004;y:785
2026-01-28T22:01:05.879536,SIM,216.1,387.0,45.3,100,100,FORWARD,1.000,MANEUVER,981,0,0,x:1005;y:782
2026-01-28T22:01:06.481784,SIM,218.6,387.0,50.2,120,120,TURN_LEFT,1.000,MANEUVER,982,0,0,x:1004;y:777
2026-01-28T22:01:07.094922,SIM,222.0,387.0,56.9,100,100,FORWARD,1.000,MANEUVER,983,0,0,x:1004;y:775
2026-01-28T22:01:07.709639,SIM,223.1,387.0,59.2,120,120,TURN_LEFT,1.000,MANEUVER,984,0,0,x:1004;y:770
2026-01-28T22:01:08.319214,SIM,224.1,387.0,61.3,100,100,FORWARD,1.000,MANEUVER,985,0,0,x:1004;y:767
2026-01-28T22:01:08.930868,SIM,224.9,387.0,62.7,120,120,TURN_LEFT,1.000,MANEUVER,986,0,0,x:1003;y:761
2026-01-28T22:01:09.543914,SIM,225.3,387.0,63.6,100,100,FORWARD,1.000,MANEUVER,987,0,0,x:1003;y:759
2026-01-28T22:01:10.160957,SIM,226.0,387.0,64.9,120,120,TURN_LEFT,1.000,MANEUVER,988,0,0,x:1003;y:753
2026-01-28T22:01:10.769771,SIM,226.3,387.0,65.6,100,100,FORWARD,1.000,MANEUVER,989,0,0,x:1003;y:751
2026-01-28T22:01:11.383038,SIM,226.9,387.0,66.9,120,120,TURN_LEFT,1.000,MANEUVER,990,0,0,x:1002;y:745
2026-01-28T22:01:11.993170,SIM,227.3,387.0,67.5,100,100,FORWARD,1.000,MANEUVER,991,0,0,x:1002;y:742
2026-01-28T22:01:12.614156,SIM,227.9,387.0,68.8,120,120,TURN_LEFT,1.000,MANEUVER,992,0,0,x:1001;y:737
2026-01-28T22:01:13.242958,SIM,228.2,387.0,69.4,100,100,FORWARD,1.000,MANEUVER,993,0,0,x:1001;y:734
2026-01-28T22:01:13.866856,SIM,228.8,387.0,70.6,120,120,TURN_LEFT,1.000,MANEUVER,994,0,0,x:1001;y:729
2026-01-28T22:01:14.484814,SIM,229.1,387.0,71.3,100,100,FORWARD,1.000,MANEUVER,995,0,0,x:1001;y:726
2026-01-28T22:01:15.110523,SIM,229.8,387.0,72.5,120,120,TURN_LEFT,1.000,MANEUVER,996,0,0,x:1000;y:721
2026-01-28T22:01:15.728889,SIM,230.1,387.0,73.1,100,100,FORWARD,1.000,MANEUVER,997,0,0,x:1000;y:718
2026-01-28T22:01:16.335832,SIM,230.7,387.0,74.4,120,120,TURN_LEFT,1.000,MANEUVER,998,0,0,x:1000;y:712
2026-01-28T22:01:16.948886,SIM,231.0,387.0,75.0,100,100,FORWARD,1.000,MANEUVER,999,0,0,x:999;y:710
2026-01-28T22:01:17.576761,SIM,231.6,387.0,76.3,120,120,TURN_LEFT,1.000,MANEUVER,1000,0,0,x:999;y:704
2026-01-28T22:01:18.213355,SIM,231.9,387.0,76.9,100,100,FORWARD,1.000,MANEUVER,1001,0,0,x:999;y:702
2026-01-28T22:01:18.827449,SIM,232.5,387.0,78.1,120,120,TURN_LEFT,1.000,MANEUVER,1002,0,0,x:998;y:696
2026-01-28T22:01:19.460943,SIM,232.8,387.0,78.7,100,100,FORWARD,1.000,MANEUVER,1003,0,0,x:998;y:694
2026-01-28T22:01:20.083119,SIM,233.5,387.0,79.9,120,120,TURN_LEFT,1.000,MANEUVER,1004,0,0,x:998;y:688
2026-01-28T22:01:20.707753,SIM,233.8,387.0,80.6,100,100,FORWARD,1.000,MANEUVER,1005,0,0,x:997;y:686
2026-01-28T22:01:21.330520,SIM,234.4,387.0,81.8,120,120,TURN_LEFT,1.000,MANEUVER,1006,0,0,x:997;y:680
2026-01-28T22:01:21.947684,SIM,234.7,387.0,82.4,100,100,FORWARD,1.000,MANEUVER,1007,0,0,x:997;y:677
2026-01-28T22:01:22.575818,SIM,235.3,387.0,83.7,120,120,TURN_LEFT,1.000,MANEUVER,1008,0,0,x:996;y:672
2026-01-28T22:01:23.196867,SIM,235.7,387.0,84.3,100,100,FORWARD,1.000,MANEUVER,1009,0,0,x:996;y:669
