timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 08:40:33.463,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1491,588.2,802.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.501,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1492,588.2,802.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.543,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1493,588.3,802.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.581,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1494,588.3,802.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.621,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1495,588.3,802.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.660,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1496,588.4,802.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.700,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1497,588.4,802.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.739,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1498,588.5,802.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.781,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1499,588.5,802.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.821,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1500,588.6,802.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.862,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1501,588.6,802.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.911,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1502,588.6,802.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:33.975,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1503,588.7,802.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.017,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1504,588.7,801.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.063,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1505,588.8,801.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.114,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1506,588.8,801.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.170,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1507,588.9,801.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.229,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1508,588.9,801.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.280,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1509,588.9,801.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.333,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1510,589.0,801.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.377,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1511,589.0,801.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.417,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1512,589.1,801.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.458,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1513,589.1,801.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.500,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1514,589.2,801.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.538,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1515,589.2,801.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.577,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1516,589.2,800.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.619,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1517,589.3,800.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.660,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1518,589.3,800.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.700,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1519,589.4,800.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.740,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1520,589.4,800.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.778,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1521,589.5,800.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.818,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1522,589.5,800.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.857,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1523,589.5,800.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.898,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1524,589.6,800.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.940,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1525,589.6,800.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:34.986,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1526,589.7,800.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.040,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1527,589.7,800.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.087,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1528,589.8,799.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.128,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1529,589.8,799.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.166,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1530,589.8,799.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.207,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1531,589.9,799.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.246,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1532,589.9,799.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.286,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1533,590.0,799.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.328,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1534,590.0,799.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.370,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1535,590.0,799.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.411,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1536,590.1,799.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.452,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1537,590.1,799.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.500,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1538,590.2,799.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.538,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1539,590.2,799.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.576,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1540,590.3,798.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.613,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1541,590.3,798.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.651,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1542,590.3,798.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.691,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1543,590.4,798.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.732,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1544,590.4,798.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.772,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1545,590.5,798.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.819,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1546,590.5,798.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.881,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1547,590.6,798.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:35.947,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1548,590.6,798.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.009,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1549,590.6,798.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.076,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1550,590.7,798.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.125,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1551,590.7,798.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.186,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1552,590.8,797.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.251,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1553,590.8,797.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.314,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1554,590.9,797.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.377,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1555,590.9,797.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.449,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1556,590.9,797.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.513,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1557,591.0,797.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.561,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1558,591.0,797.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.616,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1559,591.1,797.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.681,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1560,591.1,797.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.744,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1561,591.2,797.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.806,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1562,591.2,797.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.868,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1563,591.2,797.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.928,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1564,591.3,796.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:36.994,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1565,591.3,796.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.042,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1566,591.4,796.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.096,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1567,591.4,796.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.161,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1568,591.5,796.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.219,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1569,591.5,796.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.286,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1570,591.5,796.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.355,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1571,591.6,796.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.401,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1572,591.6,796.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.445,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1573,591.7,796.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.484,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1574,591.7,796.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.527,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1575,591.8,796.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.570,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1576,591.8,795.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.608,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1577,591.8,795.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.650,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1578,591.9,795.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.689,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1579,591.9,795.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.734,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1580,592.0,795.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.800,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1581,592.0,795.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.845,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1582,592.1,795.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.888,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1583,592.1,795.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.930,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1584,592.1,795.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:37.971,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1585,592.2,795.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.014,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1586,592.2,795.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.063,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1587,592.3,795.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.110,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1588,592.3,795.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.162,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1589,592.3,794.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.213,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1590,592.4,794.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.268,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1591,592.4,794.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.305,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1592,592.5,794.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.353,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1593,592.5,794.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.400,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1594,592.6,794.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.451,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1595,592.6,794.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.513,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1596,592.6,794.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.577,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1597,592.7,794.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.646,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1598,592.7,794.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.719,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1599,592.8,794.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.778,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1600,592.8,794.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.845,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1601,592.9,793.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.910,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1602,592.9,793.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:38.976,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1603,592.9,793.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.049,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1604,593.0,793.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.113,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1605,593.0,793.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.176,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1606,593.1,793.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.241,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1607,593.1,793.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.307,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1608,593.2,793.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.373,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1609,593.2,793.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.421,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1610,593.2,793.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.473,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1611,593.3,793.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.522,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1612,593.3,793.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.579,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1613,593.4,792.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.642,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1614,593.4,792.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.707,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1615,593.5,792.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.773,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1616,593.5,792.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.822,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1617,593.5,792.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.877,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1618,593.6,792.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:39.945,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1619,593.6,792.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.013,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1620,593.7,792.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.061,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1621,593.7,792.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.115,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1622,593.8,792.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.185,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1623,593.8,792.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.251,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1624,593.8,792.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.314,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1625,593.9,791.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.375,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1626,593.9,791.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.424,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1627,594.0,791.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.479,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1628,594.0,791.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.534,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1629,594.1,791.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.594,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1630,594.1,791.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.641,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1631,594.1,791.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.693,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1632,594.2,791.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.743,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1633,594.2,791.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.795,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1634,594.3,791.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.842,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1635,594.3,791.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.904,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1636,594.4,791.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:40.969,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1637,594.4,790.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.035,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1638,594.4,790.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.106,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1639,594.5,790.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.173,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1640,594.5,790.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.236,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1641,594.6,790.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.284,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1642,594.6,790.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.345,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1643,594.6,790.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.407,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1644,594.7,790.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.470,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1645,594.7,790.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.537,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1646,594.8,790.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.607,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1647,594.8,790.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.671,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1648,594.9,790.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.733,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1649,594.9,789.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.784,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1650,594.9,789.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.848,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1651,595.0,789.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.908,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1652,595.0,789.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:41.968,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1653,595.1,789.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:40:42.030,SIM,390.0,390.0,390.0,64,64,FORWARD,2.302,NPZ,1654,595.1,789.5,297.4,CLEAR_SPACE_ALL_SIDES
