timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 00:22:39.452,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,598,518.8,974.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.469,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,599,518.8,974.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.490,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,600,518.8,975.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.509,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,601,518.8,975.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.525,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,602,518.8,975.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.541,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,603,518.8,975.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.557,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,604,518.8,975.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.573,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,605,518.8,975.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.589,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,606,518.8,975.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.606,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,607,518.7,975.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.622,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,608,518.7,975.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.638,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,609,518.7,975.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.653,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,610,518.7,975.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.670,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,611,518.7,975.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.687,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,612,518.7,976.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.703,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,613,518.7,976.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.720,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,614,518.7,976.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.736,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,615,518.7,976.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.751,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,616,518.6,976.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.768,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,617,518.6,976.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.797,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,618,518.6,976.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.816,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,619,518.6,976.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.834,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,620,518.6,976.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.850,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,621,518.6,976.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.866,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,622,518.6,976.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.883,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,623,518.6,976.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.899,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,624,518.6,977.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.915,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,625,518.6,977.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.932,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,626,518.5,977.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.947,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,627,518.5,977.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.963,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,628,518.5,977.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.980,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,629,518.5,977.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:39.996,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,630,518.5,977.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.012,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,631,518.5,977.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.027,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,632,518.5,977.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.044,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,633,518.5,977.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.059,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,634,518.5,977.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.076,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,635,518.4,978.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.091,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,636,518.4,978.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.107,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,637,518.4,978.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.135,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,638,518.4,978.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.151,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,639,518.4,978.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.170,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,640,518.4,978.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.186,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,641,518.4,978.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.203,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,642,518.4,978.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.219,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,643,518.4,978.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.234,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,644,518.4,978.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.250,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,645,518.3,978.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.266,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,646,518.3,978.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.283,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,647,518.3,979.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.298,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,648,518.3,979.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.314,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,649,518.3,979.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.330,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,650,518.3,979.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.346,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,651,518.3,979.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.364,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,652,518.3,979.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.379,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,653,518.3,979.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.395,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,654,518.2,979.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.412,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,655,518.2,979.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.428,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,656,518.2,979.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.445,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,657,518.2,979.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.473,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,658,518.2,979.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.491,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,659,518.2,980.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.510,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,660,518.2,980.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.530,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,661,518.2,980.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.546,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,662,518.2,980.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.561,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,663,518.2,980.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.577,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,664,518.1,980.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.594,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,665,518.1,980.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.610,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,666,518.1,980.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.626,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,667,518.1,980.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.643,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,668,518.1,980.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.658,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,669,518.1,980.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.675,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,670,518.1,980.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.690,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,671,518.1,981.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.707,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,672,518.1,981.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.724,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,673,518.0,981.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.740,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,674,518.0,981.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.757,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,675,518.0,981.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.772,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,676,518.0,981.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.789,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,677,518.0,981.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.814,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,678,518.0,981.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.830,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,679,518.0,981.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.848,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,680,518.0,981.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.864,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,681,518.0,981.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.880,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,682,518.0,982.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.897,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,683,517.9,982.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.912,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,684,517.9,982.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.929,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,685,517.9,982.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.946,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,686,517.9,982.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.961,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,687,517.9,982.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.977,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,688,517.9,982.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:40.994,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,689,517.9,982.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.010,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,690,517.9,982.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.026,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,691,517.9,982.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.042,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,692,517.8,982.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.058,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,693,517.8,982.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.075,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,694,517.8,983.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.091,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,695,517.8,983.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.107,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,696,517.8,983.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.122,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,697,517.8,983.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.147,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,698,517.8,983.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.163,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,699,517.8,983.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.182,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,700,517.8,983.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.200,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,701,517.8,983.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.216,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,702,517.7,983.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.232,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,703,517.7,983.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.247,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,704,517.7,983.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.264,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,705,517.7,983.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.280,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,706,517.7,984.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.296,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,707,517.7,984.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.313,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,708,517.7,984.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.328,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,709,517.7,984.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.345,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,710,517.7,984.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.361,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,711,517.7,984.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.377,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,712,517.6,984.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.394,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,713,517.6,984.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.409,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,714,517.6,984.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.426,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,715,517.6,984.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.442,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,716,517.6,984.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.458,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,717,517.6,984.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.485,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,718,517.6,985.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.501,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,719,517.6,985.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.517,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,720,517.6,985.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.534,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,721,517.5,985.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.549,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,722,517.5,985.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.566,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,723,517.5,985.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.581,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,724,517.5,985.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.598,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,725,517.5,985.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.614,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,726,517.5,985.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.630,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,727,517.5,985.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.646,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,728,517.5,985.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.662,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,729,517.5,986.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.679,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,730,517.5,986.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.694,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,731,517.4,986.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.710,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,732,517.4,986.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.727,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,733,517.4,986.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.743,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,734,517.4,986.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.759,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,735,517.4,986.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.775,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,736,517.4,986.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.790,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,737,517.4,986.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.818,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,738,517.4,986.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.836,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,739,517.4,986.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.855,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,740,517.3,986.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.871,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,741,517.3,987.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.887,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,742,517.3,987.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.903,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,743,517.3,987.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.920,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,744,517.3,987.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.936,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,745,517.3,987.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.952,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,746,517.3,987.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.969,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,747,517.3,987.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:41.985,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,748,517.3,987.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.001,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,749,517.3,987.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.017,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,750,517.2,987.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.034,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,751,517.2,987.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.051,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,752,517.2,987.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.067,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,753,517.2,988.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.083,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,754,517.2,988.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.098,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,755,517.2,988.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.113,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,756,517.2,988.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.130,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,757,517.2,988.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.159,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,758,517.2,988.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.177,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,759,517.1,988.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.196,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,760,517.1,988.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.214,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,761,517.1,988.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:22:42.231,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,762,517.1,988.8,97.0,CLEAR_SPACE_ALL_SIDES
